run,name, generation, min, mean, max, time ,
25,d493,4801,1.65406e+06,1.65414e+06,1.65435e+06,432
25,d493,4901,1.65406e+06,1.65412e+06,1.65441e+06,432
25,d493,5001,1.65406e+06,1.65412e+06,1.65441e+06,432
25,d493,5101,1.65406e+06,1.65413e+06,1.65441e+06,433
25,d493,5201,1.65406e+06,1.65412e+06,1.65441e+06,433
25,d493,5301,1.65406e+06,1.65415e+06,1.65441e+06,433
25,d493,5401,1.65406e+06,1.65413e+06,1.65441e+06,433
25,d493,5501,1.65406e+06,1.65412e+06,1.65455e+06,433
25,d493,5601,1.65406e+06,1.65414e+06,1.65441e+06,433
25,d493,5701,1.65406e+06,1.65414e+06,1.65444e+06,434
25,d493,5801,1.65406e+06,1.65412e+06,1.65441e+06,434
25,d493,5901,1.65406e+06,1.65412e+06,1.65441e+06,434
25,d493,6001,1.65406e+06,1.65414e+06,1.65441e+06,434
25,d493,6101,1.65406e+06,1.65417e+06,1.65477e+06,434
25,d493,6201,1.65406e+06,1.65415e+06,1.65441e+06,434
25,d493,6301,1.65406e+06,1.65415e+06,1.65441e+06,435
25,d493,6401,1.65406e+06,1.65413e+06,1.65441e+06,435
25,d493,6501,1.65406e+06,1.65413e+06,1.65441e+06,435
25,d493,6601,1.65406e+06,1.65413e+06,1.65435e+06,435
25,d493,6701,1.65406e+06,1.65411e+06,1.65441e+06,435
25,d493,6801,1.65406e+06,1.65415e+06,1.65441e+06,435
25,d493,6901,1.65406e+06,1.65413e+06,1.65441e+06,436
25,d493,7001,1.65406e+06,1.65413e+06,1.65441e+06,436
25,d493,7101,1.65406e+06,1.65413e+06,1.65441e+06,436
25,d493,7201,1.65406e+06,1.65414e+06,1.65441e+06,436
25,d493,7301,1.65406e+06,1.65415e+06,1.65441e+06,436
25,d493,7401,1.65406e+06,1.65413e+06,1.65435e+06,437
25,d493,7501,1.65406e+06,1.65414e+06,1.65441e+06,437
25,d493,7601,1.65406e+06,1.65415e+06,1.65444e+06,437
25,d493,7701,1.65406e+06,1.65415e+06,1.65441e+06,437
25,d493,7801,1.65406e+06,1.65413e+06,1.65435e+06,437
25,d493,7901,1.65406e+06,1.65412e+06,1.65441e+06,437
25,d493,8001,1.65406e+06,1.65415e+06,1.65441e+06,438
25,d493,8101,1.65406e+06,1.65414e+06,1.65444e+06,438
25,d493,8201,1.65406e+06,1.65414e+06,1.65441e+06,438
25,d493,8301,1.65406e+06,1.65414e+06,1.65441e+06,438
25,d493,8401,1.65406e+06,1.65414e+06,1.65441e+06,438
25,d493,8501,1.65406e+06,1.65413e+06,1.65441e+06,438
25,d493,8601,1.65406e+06,1.65413e+06,1.65444e+06,439
25,d493,8701,1.65406e+06,1.65413e+06,1.65461e+06,439
25,d493,8801,1.65406e+06,1.65414e+06,1.65441e+06,439
25,d493,8901,1.65406e+06,1.65415e+06,1.65441e+06,439
25,d493,9001,1.65406e+06,1.65413e+06,1.65441e+06,439
25,d493,9101,1.65406e+06,1.65415e+06,1.65441e+06,440
25,d493,9201,1.65406e+06,1.65413e+06,1.65441e+06,440
25,d493,9301,1.65406e+06,1.65415e+06,1.65446e+06,440
25,d493,9401,1.65406e+06,1.65414e+06,1.65444e+06,440
25,d493,9501,1.65406e+06,1.65416e+06,1.65441e+06,440
25,d493,9601,1.65406e+06,1.65414e+06,1.65441e+06,440
25,d493,9701,1.65406e+06,1.65413e+06,1.65444e+06,441
25,d493,9801,1.65406e+06,1.65413e+06,1.65435e+06,441
25,d493,9901,1.65406e+06,1.65414e+06,1.65444e+06,441
25,d493,10001,1.65406e+06,1.65414e+06,1.65444e+06,441
26,d493,1,1.65406e+06,1.65461e+06,1.65517e+06,441
26,d493,101,1.65406e+06,1.65418e+06,1.65444e+06,441
26,d493,201,1.65406e+06,1.65412e+06,1.65435e+06,442
26,d493,301,1.65406e+06,1.65413e+06,1.65435e+06,442
26,d493,401,1.65406e+06,1.65414e+06,1.65441e+06,442
26,d493,501,1.65406e+06,1.65414e+06,1.65441e+06,442
26,d493,601,1.65406e+06,1.65414e+06,1.65441e+06,442
26,d493,701,1.65406e+06,1.65413e+06,1.65441e+06,442
26,d493,801,1.65406e+06,1.65413e+06,1.65441e+06,443
26,d493,901,1.65406e+06,1.65412e+06,1.65441e+06,443
26,d493,1001,1.65406e+06,1.65416e+06,1.65441e+06,443
26,d493,1101,1.65406e+06,1.65412e+06,1.65441e+06,443
26,d493,1201,1.65406e+06,1.65412e+06,1.65441e+06,443
26,d493,1301,1.65406e+06,1.65414e+06,1.65441e+06,444
26,d493,1401,1.65406e+06,1.65413e+06,1.65441e+06,444
26,d493,1501,1.65406e+06,1.65413e+06,1.65441e+06,444
26,d493,1601,1.65406e+06,1.65414e+06,1.65441e+06,444
26,d493,1701,1.65406e+06,1.65413e+06,1.65435e+06,444
26,d493,1801,1.65406e+06,1.65414e+06,1.65441e+06,444
26,d493,1901,1.65406e+06,1.65414e+06,1.65444e+06,445
26,d493,2001,1.65406e+06,1.65415e+06,1.65441e+06,445
26,d493,2101,1.65406e+06,1.65415e+06,1.65441e+06,445
26,d493,2201,1.65406e+06,1.65415e+06,1.65441e+06,445
26,d493,2301,1.65406e+06,1.65417e+06,1.65444e+06,445
26,d493,2401,1.65406e+06,1.65414e+06,1.65441e+06,445
26,d493,2501,1.65406e+06,1.65413e+06,1.65441e+06,446
26,d493,2601,1.65406e+06,1.65413e+06,1.65444e+06,446
26,d493,2701,1.65406e+06,1.65414e+06,1.65441e+06,446
26,d493,2801,1.65406e+06,1.65412e+06,1.65441e+06,446
26,d493,2901,1.65406e+06,1.65414e+06,1.65441e+06,446
26,d493,3001,1.65406e+06,1.65412e+06,1.65441e+06,446
26,d493,3101,1.65406e+06,1.65415e+06,1.65441e+06,447
26,d493,3201,1.65406e+06,1.65413e+06,1.65441e+06,447
26,d493,3301,1.65406e+06,1.65414e+06,1.65441e+06,447
26,d493,3401,1.65406e+06,1.65417e+06,1.65441e+06,447
26,d493,3501,1.65406e+06,1.65413e+06,1.65441e+06,447
26,d493,3601,1.65406e+06,1.65414e+06,1.65435e+06,447
26,d493,3701,1.65406e+06,1.65412e+06,1.65435e+06,448
26,d493,3801,1.65406e+06,1.65413e+06,1.65444e+06,448
26,d493,3901,1.65406e+06,1.65414e+06,1.65441e+06,448
26,d493,4001,1.65406e+06,1.65412e+06,1.65441e+06,448
26,d493,4101,1.65406e+06,1.65415e+06,1.65441e+06,448
26,d493,4201,1.65406e+06,1.65412e+06,1.65441e+06,449
26,d493,4301,1.65406e+06,1.65414e+06,1.65435e+06,449
26,d493,4401,1.65406e+06,1.65414e+06,1.65441e+06,449
26,d493,4501,1.65406e+06,1.65414e+06,1.65441e+06,449
26,d493,4601,1.65406e+06,1.65413e+06,1.65444e+06,449
26,d493,4701,1.65406e+06,1.65414e+06,1.65444e+06,449
26,d493,4801,1.65406e+06,1.65414e+06,1.65444e+06,450
26,d493,4901,1.65406e+06,1.65413e+06,1.65444e+06,450
26,d493,5001,1.65406e+06,1.65412e+06,1.65435e+06,450
26,d493,5101,1.65406e+06,1.65414e+06,1.65441e+06,450
26,d493,5201,1.65406e+06,1.65413e+06,1.65441e+06,450
26,d493,5301,1.65406e+06,1.65412e+06,1.65435e+06,450
26,d493,5401,1.65406e+06,1.65413e+06,1.65435e+06,451
26,d493,5501,1.65406e+06,1.65414e+06,1.65441e+06,451
26,d493,5601,1.65406e+06,1.65413e+06,1.65435e+06,451
26,d493,5701,1.65406e+06,1.65415e+06,1.65461e+06,451
26,d493,5801,1.65406e+06,1.65414e+06,1.65441e+06,451
26,d493,5901,1.65406e+06,1.65413e+06,1.65441e+06,452
26,d493,6001,1.65406e+06,1.65415e+06,1.65446e+06,452
26,d493,6101,1.65406e+06,1.65414e+06,1.65441e+06,452
26,d493,6201,1.65406e+06,1.65413e+06,1.65441e+06,452
26,d493,6301,1.65406e+06,1.65413e+06,1.65441e+06,452
26,d493,6401,1.65406e+06,1.65413e+06,1.65441e+06,452
26,d493,6501,1.65406e+06,1.65412e+06,1.65441e+06,453
26,d493,6601,1.65406e+06,1.65413e+06,1.65441e+06,453
26,d493,6701,1.65406e+06,1.65416e+06,1.65441e+06,453
26,d493,6801,1.65406e+06,1.65412e+06,1.65435e+06,453
26,d493,6901,1.65406e+06,1.65414e+06,1.65441e+06,453
26,d493,7001,1.65406e+06,1.65415e+06,1.65444e+06,453
26,d493,7101,1.65406e+06,1.65413e+06,1.65441e+06,454
26,d493,7201,1.65406e+06,1.65413e+06,1.65441e+06,454
26,d493,7301,1.65406e+06,1.65413e+06,1.65444e+06,454
26,d493,7401,1.65406e+06,1.65414e+06,1.65441e+06,454
26,d493,7501,1.65406e+06,1.65412e+06,1.65435e+06,454
26,d493,7601,1.65406e+06,1.65414e+06,1.65441e+06,455
26,d493,7701,1.65406e+06,1.65414e+06,1.65441e+06,455
26,d493,7801,1.65406e+06,1.65413e+06,1.65444e+06,455
26,d493,7901,1.65406e+06,1.65415e+06,1.65441e+06,455
26,d493,8001,1.65406e+06,1.65414e+06,1.65441e+06,455
26,d493,8101,1.65406e+06,1.65415e+06,1.65441e+06,455
26,d493,8201,1.65406e+06,1.65415e+06,1.65441e+06,456
26,d493,8301,1.65406e+06,1.65414e+06,1.65441e+06,456
26,d493,8401,1.65406e+06,1.65415e+06,1.65441e+06,456
26,d493,8501,1.65406e+06,1.65416e+06,1.65444e+06,456
26,d493,8601,1.65406e+06,1.65411e+06,1.65435e+06,456
26,d493,8701,1.65406e+06,1.65415e+06,1.65441e+06,456
26,d493,8801,1.65406e+06,1.65415e+06,1.65441e+06,457
26,d493,8901,1.65406e+06,1.65413e+06,1.65441e+06,457
26,d493,9001,1.65406e+06,1.65413e+06,1.65441e+06,457
26,d493,9101,1.65406e+06,1.65415e+06,1.65441e+06,457
26,d493,9201,1.65406e+06,1.65414e+06,1.65444e+06,457
26,d493,9301,1.65406e+06,1.65413e+06,1.65441e+06,458
26,d493,9401,1.65406e+06,1.65413e+06,1.65441e+06,458
26,d493,9501,1.65406e+06,1.65414e+06,1.65444e+06,458
26,d493,9601,1.65406e+06,1.65413e+06,1.65441e+06,458
26,d493,9701,1.65406e+06,1.65416e+06,1.65441e+06,458
26,d493,9801,1.65406e+06,1.65412e+06,1.65435e+06,458
26,d493,9901,1.65406e+06,1.65414e+06,1.65444e+06,459
26,d493,10001,1.65406e+06,1.65413e+06,1.65435e+06,459
27,d493,1,1.65413e+06,1.65466e+06,1.6552e+06,459
27,d493,101,1.65406e+06,1.65415e+06,1.65441e+06,459
27,d493,201,1.65406e+06,1.65414e+06,1.65441e+06,459
27,d493,301,1.65406e+06,1.65413e+06,1.65435e+06,459
27,d493,401,1.65406e+06,1.65414e+06,1.65441e+06,460
27,d493,501,1.65406e+06,1.65417e+06,1.65441e+06,460
27,d493,601,1.65406e+06,1.65412e+06,1.65441e+06,460
27,d493,701,1.65406e+06,1.65413e+06,1.65441e+06,460
27,d493,801,1.65406e+06,1.65412e+06,1.65435e+06,460
27,d493,901,1.65406e+06,1.65413e+06,1.65461e+06,460
27,d493,1001,1.65406e+06,1.65412e+06,1.65435e+06,461
27,d493,1101,1.65406e+06,1.65416e+06,1.65444e+06,461
27,d493,1201,1.65406e+06,1.65414e+06,1.65441e+06,461
27,d493,1301,1.65406e+06,1.65414e+06,1.65444e+06,461
27,d493,1401,1.65406e+06,1.65415e+06,1.65441e+06,461
27,d493,1501,1.65406e+06,1.65413e+06,1.65441e+06,461
27,d493,1601,1.65406e+06,1.65413e+06,1.65441e+06,462
27,d493,1701,1.65406e+06,1.65414e+06,1.65441e+06,462
27,d493,1801,1.65406e+06,1.65416e+06,1.65444e+06,462
27,d493,1901,1.65406e+06,1.65417e+06,1.65441e+06,462
27,d493,2001,1.65406e+06,1.65414e+06,1.65441e+06,462
27,d493,2101,1.65406e+06,1.65416e+06,1.65444e+06,463
27,d493,2201,1.65406e+06,1.65414e+06,1.65441e+06,463
27,d493,2301,1.65406e+06,1.65414e+06,1.65444e+06,463
27,d493,2401,1.65406e+06,1.65414e+06,1.65441e+06,463
27,d493,2501,1.65406e+06,1.65413e+06,1.65444e+06,463
27,d493,2601,1.65406e+06,1.65415e+06,1.65441e+06,463
27,d493,2701,1.65406e+06,1.65414e+06,1.65441e+06,464
27,d493,2801,1.65406e+06,1.65413e+06,1.65441e+06,464
27,d493,2901,1.65406e+06,1.65416e+06,1.65441e+06,464
27,d493,3001,1.65406e+06,1.65412e+06,1.65441e+06,464
27,d493,3101,1.65406e+06,1.65414e+06,1.65435e+06,464
27,d493,3201,1.65406e+06,1.65412e+06,1.65441e+06,464
27,d493,3301,1.65406e+06,1.65413e+06,1.65441e+06,465
27,d493,3401,1.65406e+06,1.65416e+06,1.65441e+06,465
27,d493,3501,1.65406e+06,1.65414e+06,1.65441e+06,465
27,d493,3601,1.65406e+06,1.65416e+06,1.65441e+06,465
27,d493,3701,1.65406e+06,1.65412e+06,1.65441e+06,465
27,d493,3801,1.65406e+06,1.65412e+06,1.65444e+06,466
27,d493,3901,1.65406e+06,1.65414e+06,1.65441e+06,466
27,d493,4001,1.65406e+06,1.65413e+06,1.65441e+06,466
27,d493,4101,1.65406e+06,1.65414e+06,1.65444e+06,466
27,d493,4201,1.65406e+06,1.65412e+06,1.65441e+06,466
27,d493,4301,1.65406e+06,1.65414e+06,1.65441e+06,466
27,d493,4401,1.65406e+06,1.65415e+06,1.65444e+06,467
27,d493,4501,1.65406e+06,1.65414e+06,1.65441e+06,467
27,d493,4601,1.65406e+06,1.65415e+06,1.65441e+06,467
27,d493,4701,1.65406e+06,1.65413e+06,1.65435e+06,467
27,d493,4801,1.65406e+06,1.65414e+06,1.65461e+06,467
27,d493,4901,1.65406e+06,1.65411e+06,1.65441e+06,467
27,d493,5001,1.65406e+06,1.65414e+06,1.65441e+06,468
27,d493,5101,1.65406e+06,1.65413e+06,1.65441e+06,468
27,d493,5201,1.65406e+06,1.65413e+06,1.65441e+06,468
27,d493,5301,1.65406e+06,1.65413e+06,1.65441e+06,468
27,d493,5401,1.65406e+06,1.65414e+06,1.65441e+06,468
27,d493,5501,1.65406e+06,1.65413e+06,1.65441e+06,468
27,d493,5601,1.65406e+06,1.65413e+06,1.65435e+06,469
27,d493,5701,1.65406e+06,1.65417e+06,1.65441e+06,469
27,d493,5801,1.65406e+06,1.65414e+06,1.65441e+06,469
27,d493,5901,1.65406e+06,1.65414e+06,1.65441e+06,469
27,d493,6001,1.65406e+06,1.65415e+06,1.65444e+06,469
27,d493,6101,1.65406e+06,1.65412e+06,1.65435e+06,469
27,d493,6201,1.65406e+06,1.65415e+06,1.65461e+06,470
27,d493,6301,1.65406e+06,1.65415e+06,1.65441e+06,470
27,d493,6401,1.65406e+06,1.65413e+06,1.65435e+06,470
27,d493,6501,1.65406e+06,1.65413e+06,1.65441e+06,470
27,d493,6601,1.65406e+06,1.65413e+06,1.65441e+06,470
27,d493,6701,1.65406e+06,1.65414e+06,1.65441e+06,471
27,d493,6801,1.65406e+06,1.65414e+06,1.65441e+06,471
27,d493,6901,1.65406e+06,1.65414e+06,1.65444e+06,471
27,d493,7001,1.65406e+06,1.65413e+06,1.65441e+06,471
27,d493,7101,1.65406e+06,1.65413e+06,1.65444e+06,471
27,d493,7201,1.65406e+06,1.65414e+06,1.65444e+06,471
27,d493,7301,1.65406e+06,1.65414e+06,1.65444e+06,472
27,d493,7401,1.65406e+06,1.65413e+06,1.65435e+06,472
27,d493,7501,1.65406e+06,1.65412e+06,1.65435e+06,472
27,d493,7601,1.65406e+06,1.65412e+06,1.65441e+06,472
27,d493,7701,1.65406e+06,1.65413e+06,1.65444e+06,472
27,d493,7801,1.65406e+06,1.65414e+06,1.65441e+06,472
27,d493,7901,1.65406e+06,1.65413e+06,1.65441e+06,473
27,d493,8001,1.65406e+06,1.65412e+06,1.65435e+06,473
27,d493,8101,1.65406e+06,1.65413e+06,1.65461e+06,473
27,d493,8201,1.65406e+06,1.65413e+06,1.65444e+06,473
27,d493,8301,1.65406e+06,1.65414e+06,1.65441e+06,473
27,d493,8401,1.65406e+06,1.65414e+06,1.65444e+06,473
27,d493,8501,1.65406e+06,1.65412e+06,1.65435e+06,474
27,d493,8601,1.65406e+06,1.65414e+06,1.65441e+06,474
27,d493,8701,1.65406e+06,1.65416e+06,1.65444e+06,474
27,d493,8801,1.65406e+06,1.65414e+06,1.65441e+06,474
27,d493,8901,1.65406e+06,1.65415e+06,1.65441e+06,474
27,d493,9001,1.65406e+06,1.65414e+06,1.65441e+06,475
27,d493,9101,1.65406e+06,1.65414e+06,1.65435e+06,475
27,d493,9201,1.65406e+06,1.65412e+06,1.65435e+06,475
27,d493,9301,1.65406e+06,1.65415e+06,1.65441e+06,475
27,d493,9401,1.65406e+06,1.65414e+06,1.65441e+06,475
27,d493,9501,1.65406e+06,1.65413e+06,1.65441e+06,475
27,d493,9601,1.65406e+06,1.65415e+06,1.65444e+06,476
27,d493,9701,1.65406e+06,1.65415e+06,1.65441e+06,476
27,d493,9801,1.65406e+06,1.65414e+06,1.65441e+06,476
27,d493,9901,1.65406e+06,1.65414e+06,1.65441e+06,476
27,d493,10001,1.65406e+06,1.65414e+06,1.65441e+06,476
28,d493,1,1.65428e+06,1.65462e+06,1.65518e+06,476
28,d493,101,1.65406e+06,1.65415e+06,1.65444e+06,477
28,d493,201,1.65406e+06,1.65413e+06,1.65441e+06,477
28,d493,301,1.65406e+06,1.65413e+06,1.65441e+06,477
28,d493,401,1.65406e+06,1.65414e+06,1.65444e+06,477
28,d493,501,1.65406e+06,1.65414e+06,1.65444e+06,477
28,d493,601,1.65406e+06,1.65412e+06,1.65441e+06,477
28,d493,701,1.65406e+06,1.65414e+06,1.65441e+06,478
28,d493,801,1.65406e+06,1.65414e+06,1.65461e+06,478
28,d493,901,1.65406e+06,1.65412e+06,1.65441e+06,478
28,d493,1001,1.65406e+06,1.65414e+06,1.65441e+06,478
28,d493,1101,1.65406e+06,1.65413e+06,1.65435e+06,478
28,d493,1201,1.65406e+06,1.65414e+06,1.65441e+06,479
28,d493,1301,1.65406e+06,1.65413e+06,1.65441e+06,479
28,d493,1401,1.65406e+06,1.65414e+06,1.65441e+06,479
28,d493,1501,1.65406e+06,1.65415e+06,1.65435e+06,479
28,d493,1601,1.65406e+06,1.65413e+06,1.65441e+06,479
28,d493,1701,1.65406e+06,1.65415e+06,1.65441e+06,479
28,d493,1801,1.65406e+06,1.65413e+06,1.65444e+06,480
28,d493,1901,1.65406e+06,1.65413e+06,1.65441e+06,480
28,d493,2001,1.65406e+06,1.65415e+06,1.65441e+06,480
28,d493,2101,1.65406e+06,1.65415e+06,1.65441e+06,480
28,d493,2201,1.65406e+06,1.65411e+06,1.65441e+06,480
28,d493,2301,1.65406e+06,1.65414e+06,1.65444e+06,480
28,d493,2401,1.65406e+06,1.65412e+06,1.65441e+06,481
28,d493,2501,1.65406e+06,1.65416e+06,1.65444e+06,481
28,d493,2601,1.65406e+06,1.65412e+06,1.65435e+06,481
28,d493,2701,1.65406e+06,1.65414e+06,1.65441e+06,481
28,d493,2801,1.65406e+06,1.65414e+06,1.65444e+06,481
28,d493,2901,1.65406e+06,1.65413e+06,1.65441e+06,481
28,d493,3001,1.65406e+06,1.65414e+06,1.65435e+06,482
28,d493,3101,1.65406e+06,1.65415e+06,1.65441e+06,482
28,d493,3201,1.65406e+06,1.65413e+06,1.65441e+06,482
28,d493,3301,1.65406e+06,1.65412e+06,1.65441e+06,482
28,d493,3401,1.65406e+06,1.65412e+06,1.65441e+06,482
28,d493,3501,1.65406e+06,1.65413e+06,1.65441e+06,482
28,d493,3601,1.65406e+06,1.65414e+06,1.65435e+06,483
28,d493,3701,1.65406e+06,1.65414e+06,1.65444e+06,483
28,d493,3801,1.65406e+06,1.65413e+06,1.65441e+06,483
28,d493,3901,1.65406e+06,1.65416e+06,1.65441e+06,483
28,d493,4001,1.65406e+06,1.65412e+06,1.65441e+06,483
28,d493,4101,1.65406e+06,1.65414e+06,1.65441e+06,484
28,d493,4201,1.65406e+06,1.65413e+06,1.65435e+06,484
28,d493,4301,1.65406e+06,1.65413e+06,1.65441e+06,484
28,d493,4401,1.65406e+06,1.65413e+06,1.65435e+06,484
28,d493,4501,1.65406e+06,1.65414e+06,1.65441e+06,484
28,d493,4601,1.65406e+06,1.65415e+06,1.65441e+06,484
28,d493,4701,1.65406e+06,1.65411e+06,1.65435e+06,485
28,d493,4801,1.65406e+06,1.65416e+06,1.65441e+06,485
28,d493,4901,1.65406e+06,1.65413e+06,1.65441e+06,485
28,d493,5001,1.65406e+06,1.65413e+06,1.65441e+06,485
28,d493,5101,1.65406e+06,1.65415e+06,1.65441e+06,485
28,d493,5201,1.65406e+06,1.65414e+06,1.65435e+06,485
28,d493,5301,1.65406e+06,1.65414e+06,1.65441e+06,486
28,d493,5401,1.65406e+06,1.65414e+06,1.65444e+06,486
28,d493,5501,1.65406e+06,1.65416e+06,1.65441e+06,486
28,d493,5601,1.65406e+06,1.65415e+06,1.65441e+06,486
28,d493,5701,1.65406e+06,1.65412e+06,1.65444e+06,486
28,d493,5801,1.65406e+06,1.65413e+06,1.65441e+06,486
28,d493,5901,1.65406e+06,1.65416e+06,1.65441e+06,487
28,d493,6001,1.65406e+06,1.65416e+06,1.65444e+06,487
28,d493,6101,1.65406e+06,1.65416e+06,1.65441e+06,487
28,d493,6201,1.65406e+06,1.65415e+06,1.65441e+06,487
28,d493,6301,1.65406e+06,1.65413e+06,1.65444e+06,487
28,d493,6401,1.65406e+06,1.65413e+06,1.65441e+06,487
28,d493,6501,1.65406e+06,1.65413e+06,1.65441e+06,488
28,d493,6601,1.65406e+06,1.65414e+06,1.65441e+06,488
28,d493,6701,1.65406e+06,1.65414e+06,1.65435e+06,488
28,d493,6801,1.65406e+06,1.65413e+06,1.65441e+06,488
28,d493,6901,1.65406e+06,1.65414e+06,1.65441e+06,488
28,d493,7001,1.65406e+06,1.65412e+06,1.65435e+06,488
28,d493,7101,1.65406e+06,1.65413e+06,1.65441e+06,489
28,d493,7201,1.65406e+06,1.65413e+06,1.65435e+06,489
28,d493,7301,1.65406e+06,1.65413e+06,1.65441e+06,489
28,d493,7401,1.65406e+06,1.65414e+06,1.65441e+06,489
28,d493,7501,1.65406e+06,1.65414e+06,1.65441e+06,489
28,d493,7601,1.65406e+06,1.65413e+06,1.65435e+06,490
28,d493,7701,1.65406e+06,1.65414e+06,1.65441e+06,490
28,d493,7801,1.65406e+06,1.65413e+06,1.65441e+06,490
28,d493,7901,1.65406e+06,1.65414e+06,1.65441e+06,490
28,d493,8001,1.65406e+06,1.65411e+06,1.65441e+06,490
28,d493,8101,1.65406e+06,1.65415e+06,1.65435e+06,490
28,d493,8201,1.65406e+06,1.65412e+06,1.65435e+06,491
28,d493,8301,1.65406e+06,1.65413e+06,1.65441e+06,491
28,d493,8401,1.65406e+06,1.65416e+06,1.65441e+06,491
28,d493,8501,1.65406e+06,1.65414e+06,1.65441e+06,491
28,d493,8601,1.65406e+06,1.65413e+06,1.65441e+06,491
28,d493,8701,1.65406e+06,1.65414e+06,1.65441e+06,491
28,d493,8801,1.65406e+06,1.65412e+06,1.65441e+06,492
28,d493,8901,1.65406e+06,1.65413e+06,1.65441e+06,492
28,d493,9001,1.65406e+06,1.65413e+06,1.65435e+06,492
28,d493,9101,1.65406e+06,1.65414e+06,1.65441e+06,492
28,d493,9201,1.65406e+06,1.65415e+06,1.65441e+06,492
28,d493,9301,1.65406e+06,1.65414e+06,1.65441e+06,492
28,d493,9401,1.65406e+06,1.65414e+06,1.65441e+06,493
28,d493,9501,1.65406e+06,1.65413e+06,1.65441e+06,493
28,d493,9601,1.65406e+06,1.65415e+06,1.65441e+06,493
28,d493,9701,1.65406e+06,1.65416e+06,1.65441e+06,493
28,d493,9801,1.65406e+06,1.65415e+06,1.65441e+06,493
28,d493,9901,1.65406e+06,1.65412e+06,1.65435e+06,493
28,d493,10001,1.65406e+06,1.65413e+06,1.65435e+06,494
29,d493,1,1.65413e+06,1.65458e+06,1.65518e+06,494
29,d493,101,1.65406e+06,1.65412e+06,1.65441e+06,494
29,d493,201,1.65406e+06,1.65413e+06,1.65435e+06,494
29,d493,301,1.65406e+06,1.65414e+06,1.65441e+06,494
29,d493,401,1.65406e+06,1.65414e+06,1.65441e+06,495
29,d493,501,1.65406e+06,1.65414e+06,1.65441e+06,495
29,d493,601,1.65406e+06,1.65414e+06,1.65441e+06,495
29,d493,701,1.65406e+06,1.65415e+06,1.65441e+06,495
29,d493,801,1.65406e+06,1.65414e+06,1.65441e+06,495
29,d493,901,1.65406e+06,1.65415e+06,1.65441e+06,495
29,d493,1001,1.65406e+06,1.65413e+06,1.65441e+06,496
29,d493,1101,1.65406e+06,1.65414e+06,1.65444e+06,496
29,d493,1201,1.65406e+06,1.65413e+06,1.65441e+06,496
29,d493,1301,1.65406e+06,1.65417e+06,1.65444e+06,496
29,d493,1401,1.65406e+06,1.65413e+06,1.65441e+06,496
29,d493,1501,1.65406e+06,1.65412e+06,1.65441e+06,496
29,d493,1601,1.65406e+06,1.65416e+06,1.65441e+06,497
29,d493,1701,1.65406e+06,1.65414e+06,1.65461e+06,497
29,d493,1801,1.65406e+06,1.65414e+06,1.65441e+06,497
29,d493,1901,1.65406e+06,1.65414e+06,1.65441e+06,497
29,d493,2001,1.65406e+06,1.65413e+06,1.65435e+06,497
29,d493,2101,1.65406e+06,1.65413e+06,1.65444e+06,497
29,d493,2201,1.65406e+06,1.65412e+06,1.65435e+06,498
29,d493,2301,1.65406e+06,1.65412e+06,1.65444e+06,498
29,d493,2401,1.65406e+06,1.65413e+06,1.65441e+06,498
29,d493,2501,1.65406e+06,1.65412e+06,1.65441e+06,498
29,d493,2601,1.65406e+06,1.65414e+06,1.65441e+06,498
29,d493,2701,1.65406e+06,1.65411e+06,1.65435e+06,499
29,d493,2801,1.65406e+06,1.65412e+06,1.65441e+06,499
29,d493,2901,1.65406e+06,1.65412e+06,1.65441e+06,499
29,d493,3001,1.65406e+06,1.65415e+06,1.65444e+06,499
29,d493,3101,1.65406e+06,1.65413e+06,1.65461e+06,499
29,d493,3201,1.65406e+06,1.65412e+06,1.65435e+06,499
29,d493,3301,1.65406e+06,1.65413e+06,1.65441e+06,500
29,d493,3401,1.65406e+06,1.65413e+06,1.65441e+06,500
29,d493,3501,1.65406e+06,1.65414e+06,1.65441e+06,500
29,d493,3601,1.65406e+06,1.65414e+06,1.65441e+06,500
29,d493,3701,1.65406e+06,1.65412e+06,1.65435e+06,500
29,d493,3801,1.65406e+06,1.65415e+06,1.65441e+06,500
29,d493,3901,1.65406e+06,1.65415e+06,1.65441e+06,501
29,d493,4001,1.65406e+06,1.65413e+06,1.65435e+06,501
29,d493,4101,1.65406e+06,1.65416e+06,1.65441e+06,501
29,d493,4201,1.65406e+06,1.65414e+06,1.65435e+06,501
29,d493,4301,1.65406e+06,1.65414e+06,1.65441e+06,501
29,d493,4401,1.65406e+06,1.65414e+06,1.65444e+06,501
29,d493,4501,1.65406e+06,1.65414e+06,1.65441e+06,502
29,d493,4601,1.65406e+06,1.65414e+06,1.65444e+06,502
29,d493,4701,1.65406e+06,1.65416e+06,1.65441e+06,502
29,d493,4801,1.65406e+06,1.65415e+06,1.65441e+06,502
29,d493,4901,1.65406e+06,1.65414e+06,1.65441e+06,502
29,d493,5001,1.65406e+06,1.65412e+06,1.65441e+06,503
29,d493,5101,1.65406e+06,1.65413e+06,1.65435e+06,503
29,d493,5201,1.65406e+06,1.65414e+06,1.65441e+06,503
29,d493,5301,1.65406e+06,1.65412e+06,1.65435e+06,503
29,d493,5401,1.65406e+06,1.65413e+06,1.65441e+06,503
29,d493,5501,1.65406e+06,1.65413e+06,1.65435e+06,503
